,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-14 15:00:00+07:00 , 5.33 , 6.12 , 11.24 , 22.37 , 85.95 , 608.5940840971678 , 46.0667236328125 , 38.94232666015625 , 3.711953339941099
2020-06-14 16:00:00+07:00 , 12.86 , 11.29 , 18.0 , 22.27 , 90.15 , 651.8756381201002 , 34.3180419921875 , 28.466865234375 , 3.9772832128424858
2020-06-14 17:00:00+07:00 , 13.25 , 11.57 , 18.69 , 22.42 , 90.0 , 648.1513525695943 , 28.7218603515625 , 23.572548828125 , 3.9525533459257494
2020-06-14 18:00:00+07:00 , 7.16 , 5.56 , 10.11 , 22.9 , 87.95 , 612.6631788885155 , 19.914443359375 , 16.835920410156252 , 3.730081960739545
2020-06-14 19:00:00+07:00 , 9.23 , 7.27 , 11.5 , 22.92 , 89.13 , 618.7141331229101 , 17.2201611328125 , 14.162189941406252 , 3.7666675705256325
2020-06-14 20:00:00+07:00 , 9.14 , 7.03 , 10.9 , 23.17 , 87.25 , 617.2867159784186 , 15.6319970703125 , 12.524423828125 , 3.754807062809283
2020-06-14 21:00:00+07:00 , 13.31 , 10.86 , 17.47 , 23.12 , 87.61 , 652.5688682843352 , 18.667133789062497 , 14.989882812499998 , 3.970089833400129
2020-06-14 22:00:00+07:00 , 18.89 , 17.21 , 28.19 , 23.16 , 87.33 , 683.0710356624481 , 26.536372070312503 , 21.584045410156246 , 4.155097527144031
2020-06-14 23:00:00+07:00 , 27.63 , 26.94 , 45.65 , 23.08 , 87.87 , 744.703356308578 , 40.20262207031251 , 33.61244384765625 , 4.53122818082767
2020-06-15 00:00:00+07:00 , 17.6 , 15.79 , 25.39 , 22.55 , 89.39 , 684.7314010761245 , 35.8803076171875 , 29.492004394531254 , 4.173789865118545
2020-06-15 01:00:00+07:00 , 12.7 , 11.36 , 18.47 , 22.39 , 90.22 , 645.5914844128546 , 29.288769531249997 , 23.971457519531253 , 3.937342406223527
2020-06-15 02:00:00+07:00 , 8.36 , 6.65 , 11.08 , 22.33 , 91.12 , 613.6774162805098 , 21.284970703125 , 17.517890625000003 , 3.74346443099905
2020-06-15 03:00:00+07:00 , 12.06 , 10.47 , 16.5 , 22.32 , 91.18 , 641.7630979561376 , 21.110991210937502 , 17.007573242187497 , 3.914921056117046
2020-06-15 04:00:00+07:00 , 15.92 , 14.23 , 23.03 , 22.32 , 90.15 , 663.4997845129454 , 24.782739257812505 , 20.016589355468753 , 4.0475204719489595
2020-06-15 05:00:00+07:00 , 22.53 , 22.45 , 37.41 , 22.01 , 89.49 , 718.3017643463716 , 34.83854492187499 , 28.71101318359375 , 4.386428873101536
2020-06-15 06:00:00+07:00 , 23.41 , 23.1 , 37.96 , 22.0 , 89.75 , 735.7790550296291 , 40.517915039062494 , 33.33427246093749 , 4.493309080719286
2020-06-15 07:00:00+07:00 , 19.72 , 18.4 , 30.51 , 22.45 , 89.21 , 695.4356292606902 , 38.65718261718751 , 31.920732421874995 , 4.240471683455146
2020-06-15 08:00:00+07:00 , 27.46 , 27.7 , 46.43 , 22.68 , 86.13 , 768.5227802109827 , 47.026875 , 39.174035644531244 , 4.6824828103749265
2020-06-15 09:00:00+07:00 , 24.17 , 23.81 , 39.14 , 22.75 , 87.46 , 755.3681316250929 , 47.32078613281251 , 39.15488525390626 , 4.601244944085141
2020-06-15 10:00:00+07:00 , 30.22 , 31.54 , 53.13 , 22.78 , 87.12 , 812.6173356047548 , 55.19619140625 , 48.06950073242187 , 4.9494705996286585
2020-06-15 11:00:00+07:00 , 33.0 , 36.18 , 61.76 , 23.16 , 86.24 , 827.0932119760555 , 63.77151855468749 , 51.97196411132813 , 5.031179453344008
2020-06-15 12:00:00+07:00 , 35.74 , 39.94 , 68.98 , 23.37 , 86.06 , 840.4414975422906 , 71.821904296875 , 55.729432373046876 , 5.108755950274409
2020-06-15 13:00:00+07:00 , 35.73 , 40.3 , 70.4 , 24.49 , 84.42 , 863.8495701168525 , 76.20817871093749 , 57.96358886718751 , 5.231286260700561
2020-06-15 14:00:00+07:00 , 33.31 , 37.47 , 64.19 , 25.33 , 73.54 , 834.5216181265246 , 75.57246582031246 , 57.5286181640625 , 5.039460152109477
2020-06-15 15:00:00+07:00 , 34.77 , 38.1 , 64.25 , 25.4 , 70.54 , 829.0584446460896 , 75.88367675781252 , 57.32580200195313 , 5.005295611028151
2020-06-15 16:00:00+07:00 , 34.74 , 36.56 , 61.29 , 25.62 , 72.17 , 838.8232518524451 , 74.4983642578125 , 56.48399536132813 , 5.060519857918475
2020-06-15 17:00:00+07:00 , 37.44 , 39.52 , 66.75 , 25.33 , 76.83 , 870.8773165714287 , 76.76370117187501 , 57.42721435546875 , 5.259002809406374
2020-06-15 18:00:00+07:00 , 42.18 , 42.32 , 71.58 , 24.36 , 85.02 , 881.3473128247455 , 80.6962109375 , 59.106290283203116 , 5.339580972886387
2020-06-15 19:00:00+07:00 , 46.35 , 45.8 , 77.57 , 24.02 , 85.88 , 909.843358214406 , 86.14361328125 , 61.44378295898437 , 5.518528946501086
2020-06-15 20:00:00+07:00 , 33.51 , 31.02 , 50.97 , 24.0 , 86.0 , 772.6375597952045 , 74.08504394531248 , 55.961557617187495 , 4.686641586770076
2020-06-15 21:00:00+07:00 , 39.62 , 37.51 , 62.44 , 23.57 , 86.06 , 825.4634800286466 , 74.546708984375 , 56.08838989257813 , 5.0143275952582025
2020-06-15 22:00:00+07:00 , 35.84 , 33.86 , 56.43 , 23.08 , 87.87 , 806.5831528390272 , 71.12565429687501 , 54.6484521484375 , 4.9077425009087925
2020-06-15 23:00:00+07:00 , 20.46 , 18.15 , 29.43 , 23.25 , 86.65 , 696.8590154190791 , 53.703994140625 , 44.3559130859375 , 4.237682195541562
2020-06-16 00:00:00+07:00 , 17.94 , 15.47 , 24.72 , 23.29 , 86.29 , 679.5132951127715 , 42.312246093750005 , 34.5295361328125 , 4.131643239574945
2020-06-16 01:00:00+07:00 , 17.55 , 14.95 , 24.03 , 23.2 , 86.96 , 671.4185058771386 , 36.0962841796875 , 29.271174316406253 , 4.083664321572331
2020-06-16 02:00:00+07:00 , 17.1 , 15.11 , 23.79 , 23.15 , 87.35 , 659.2730005922714 , 33.14899414062501 , 26.522751464843747 , 4.0104702485421395
2020-06-16 03:00:00+07:00 , 14.7 , 13.67 , 22.33 , 23.26 , 86.54 , 674.4436369262003 , 30.2351953125 , 24.418532714843746 , 4.101233256280119
2020-06-16 04:00:00+07:00 , 15.02 , 13.44 , 21.97 , 22.94 , 88.95 , 658.9181057590766 , 28.548671874999997 , 23.186784667968745 , 4.011154232691953
2020-06-16 05:00:00+07:00 , 25.25 , 23.63 , 39.07 , 23.04 , 88.17 , 744.0653387072318 , 37.89468750000001 , 31.120244140625005 , 4.527957504737326
2020-06-16 06:00:00+07:00 , 30.79 , 29.13 , 47.81 , 23.18 , 87.15 , 771.1679668911687 , 48.067011718749995 , 39.456384277343766 , 4.690671512608248
2020-06-16 07:00:00+07:00 , 20.87 , 19.05 , 30.9 , 23.85 , 85.46 , 713.28187658 , 43.07232421875 , 35.16872314453125 , 4.328788828651256
2020-06-16 08:00:00+07:00 , 15.6 , 13.45 , 22.09 , 25.24 , 74.93 , 660.8939163438955 , 34.978588867187504 , 28.623139648437498 , 3.9921711307470034
2020-06-16 09:00:00+07:00 , 13.54 , 10.92 , 17.22 , 25.68 , 60.8 , 632.7653940995383 , 28.40013671875 , 22.913947753906253 , 3.8166311000222577
2020-06-16 10:00:00+07:00 , 9.51 , 7.1 , 11.36 , 26.49 , 52.39 , 607.5819643265419 , 21.291801757812504 , 17.130085449218747 , 3.6548263326578807
2020-06-16 11:00:00+07:00 , 8.34 , 6.03 , 10.44 , 26.58 , 53.22 , 589.4696236615455 , 16.671469726562506 , 13.781450195312498 , 3.544809300424379
2020-06-16 12:00:00+07:00 , 5.83 , 5.07 , 9.65 , 25.86 , 63.9 , 573.3024764608708 , 13.401958007812503 , 11.71270751953125 , 3.4558888406100117
2020-06-16 13:00:00+07:00 , 4.13 , 5.01 , 10.16 , 26.69 , 59.66 , 586.2936807725788 , 11.707329101562499 , 10.933420410156252 , 3.524417135804461
2020-06-16 14:00:00+07:00 , 9.71 , 7.11 , 11.58 , 26.9 , 53.51 , 603.766610706049 , 12.959975585937501 , 11.253806152343753 , 3.626912857804195
2020-06-16 15:00:00+07:00 , 13.57 , 10.78 , 17.3 , 26.88 , 50.81 , 618.2932697561744 , 17.256650390624998 , 14.27417724609375 , 3.7144241748017306
2020-06-16 16:00:00+07:00 , 12.63 , 10.29 , 16.31 , 26.38 , 51.0 , 631.0523606760926 , 18.915043945312494 , 15.289406738281249 , 3.7974033507838243
2020-06-16 17:00:00+07:00 , 12.86 , 10.75 , 17.46 , 25.53 , 57.01 , 650.7168030116011 , 20.2017529296875 , 16.36993408203125 , 3.9268791747992533
2020-06-16 18:00:00+07:00 , 21.07 , 19.68 , 32.1 , 24.81 , 64.83 , 701.6330725739529 , 29.773764648437503 , 24.229130859375 , 4.244374986729595
2020-06-16 19:00:00+07:00 , 23.92 , 22.08 , 36.63 , 24.65 , 64.16 , 696.1748574554064 , 36.9622314453125 , 30.42579345703125 , 4.2136193642845
2020-06-16 20:00:00+07:00 , 24.18 , 22.54 , 36.78 , 24.32 , 73.76 , 716.4008525311796 , 41.017832031249995 , 33.6002001953125 , 4.340848018419616
2020-06-16 21:00:00+07:00 , 21.51 , 19.6 , 32.97 , 24.04 , 79.32 , 704.4370590962011 , 40.10625 , 33.282998046875 , 4.272377934409177
2020-06-16 22:00:00+07:00 , 17.31 , 15.82 , 25.84 , 24.46 , 81.62 , 687.8262724045227 , 35.87139160156249 , 29.560112304687504 , 4.165747097962976
2020-06-16 23:00:00+07:00 , 9.7 , 8.58 , 13.96 , 24.21 , 84.93 , 631.6737074650425 , 26.514223632812495 , 21.75878173828125 , 3.828881383310693
2020-06-17 00:00:00+07:00 , 10.94 , 10.4 , 18.1 , 24.18 , 85.11 , 646.2859915122087 , 23.65587402343751 , 19.928212890625 , 3.917848802819211
2020-06-17 01:00:00+07:00 , 12.97 , 12.0 , 19.44 , 23.61 , 85.31 , 664.482251351294 , 23.826713867187497 , 19.682866210937505 , 4.035893364380328
2020-06-17 02:00:00+07:00 , 17.34 , 17.31 , 29.29 , 23.51 , 84.71 , 694.8290885777827 , 29.221621093750002 , 24.48501953125 , 4.2216347816286275
2020-06-17 03:00:00+07:00 , 17.09 , 15.45 , 25.86 , 23.59 , 84.07 , 678.4507519094999 , 30.058178710937497 , 25.170397949218742 , 4.121012158284662
2020-06-17 04:00:00+07:00 , 16.91 , 15.6 , 25.22 , 23.45 , 85.16 , 665.828766688048 , 30.626577148437498 , 25.193208007812505 , 4.0462533129800695
2020-06-17 05:00:00+07:00 , 20.78 , 19.19 , 31.93 , 23.57 , 84.21 , 717.5161156029253 , 34.5006640625 , 28.559472656249998 , 4.3585948325483335
2020-06-17 06:00:00+07:00 , 21.43 , 20.06 , 33.83 , 23.51 , 84.89 , 719.7204408168275 , 37.30552734374999 , 31.190817871093753 , 4.372869380325711
2020-06-17 07:00:00+07:00 , 32.98 , 33.71 , 58.56 , 24.17 , 81.76 , 825.2137042473767 , 52.357373046875 , 47.43546875 , 5.002694327094061
2020-06-17 08:00:00+07:00 , 16.11 , 14.0 , 22.86 , 24.93 , 65.17 , 650.2126264692029 , 40.173183593750004 , 33.860979003906245 , 3.931734843657215
2020-06-17 09:00:00+07:00 , 13.37 , 11.32 , 18.11 , 25.76 , 55.13 , 641.3508358324414 , 31.401806640625004 , 25.981464843749997 , 3.8673802993066513
2020-06-17 10:00:00+07:00 , 12.94 , 11.17 , 17.98 , 26.1 , 53.37 , 651.49114012797 , 26.867041015625002 , 21.977578125 , 3.9240633945906387
2020-06-17 11:00:00+07:00 , 9.68 , 7.95 , 13.15 , 26.25 , 51.84 , 624.4608249066133 , 21.381425781249998 , 17.562084960937504 , 3.7593699227039528
2020-06-17 12:00:00+07:00 , 5.95 , 5.14 , 10.09 , 25.17 , 63.02 , 583.2622457439161 , 15.828173828125 , 13.8238330078125 , 3.524058875155954
2020-06-17 13:00:00+07:00 , 5.95 , 5.05 , 10.24 , 25.5 , 59.6 , 604.7863938281769 , 12.961157226562502 , 12.02954345703125 , 3.6500696616241006
2020-06-17 14:00:00+07:00 , 6.4 , 5.26 , 9.89 , 26.45 , 56.05 , 580.1917027186082 , 11.7363525390625 , 10.956196289062502 , 3.4905299176204534
2020-06-17 15:00:00+07:00 , 6.47 , 5.48 , 11.0 , 26.84 , 54.02 , 582.2442869427482 , 11.344404296875 , 10.97494140625 , 3.4983247121973786
2020-06-17 16:00:00+07:00 , 9.93 , 8.21 , 13.37 , 26.77 , 54.65 , 611.459966572586 , 13.878393554687497 , 12.169392089843749 , 3.674720066214241
2020-06-17 17:00:00+07:00 , 13.51 , 11.4 , 17.62 , 26.66 , 52.56 , 626.5806064837064 , 18.334511718749997 , 14.890798339843752 , 3.7669728874374258
2020-06-17 18:00:00+07:00 , 20.3 , 18.14 , 30.23 , 24.69 , 69.69 , 673.8524348098308 , 27.302358398437494 , 22.55626953125 , 4.077964481205188
2020-06-17 19:00:00+07:00 , 28.73 , 27.04 , 45.06 , 25.13 , 66.35 , 752.3853465977103 , 40.682949218750004 , 33.800986328125 , 4.5465068977815815
2020-06-17 20:00:00+07:00 , 32.77 , 31.48 , 52.55 , 24.6 , 69.31 , 766.1177889604534 , 51.818056640625 , 46.58635131835938 , 4.637729736175117
2020-06-17 21:00:00+07:00 , 26.79 , 25.54 , 42.67 , 24.42 , 76.69 , 752.0443978171689 , 51.44626464843749 , 42.91914062499999 , 4.555289634563196
2020-06-17 22:00:00+07:00 , 19.73 , 18.45 , 30.17 , 24.33 , 84.2 , 694.245820211527 , 44.170405273437495 , 36.542375488281245 , 4.206463849813216
2020-06-17 23:00:00+07:00 , 15.0 , 13.39 , 21.67 , 24.1 , 85.52 , 660.7763328356266 , 35.47326171875 , 29.10458251953125 , 4.006768733636372
2020-06-18 00:00:00+07:00 , 13.68 , 12.11 , 19.56 , 24.35 , 84.21 , 652.0074901892772 , 29.8453759765625 , 24.3310595703125 , 3.9502744962789125
2020-06-18 01:00:00+07:00 , 12.28 , 10.04 , 15.96 , 23.79 , 83.68 , 645.7725785884521 , 24.961455078124995 , 20.144279785156247 , 3.919878045244813
2020-06-18 02:00:00+07:00 , 10.27 , 8.36 , 12.61 , 23.55 , 84.39 , 640.3546550672397 , 20.839443359374997 , 16.3759326171875 , 3.8901351052264523
2020-06-18 03:00:00+07:00 , 9.37 , 7.49 , 12.24 , 23.6 , 84.04 , 630.4545875163942 , 17.9083837890625 , 14.306623535156254 , 3.8293471720778633
2020-06-18 04:00:00+07:00 , 8.85 , 7.18 , 11.4 , 23.5 , 84.75 , 626.9659814997473 , 16.1321875 , 12.8516796875 , 3.809441287966761
2020-06-18 05:00:00+07:00 , 12.27 , 9.79 , 15.2 , 23.47 , 84.98 , 641.7380047770042 , 17.853310546875 , 14.023688964843748 , 3.8995903695410976
2020-06-18 06:00:00+07:00 , 16.0 , 14.08 , 23.05 , 23.74 , 85.38 , 676.0781675429789 , 23.002226562500002 , 18.533154296875 , 4.104525913906677
2020-06-18 07:00:00+07:00 , 12.33 , 10.53 , 17.02 , 24.92 , 69.12 , 634.0602812078371 , 22.024511718750006 , 17.771076660156247 , 3.8341927482512097
2020-06-18 08:00:00+07:00 , 13.13 , 10.77 , 16.94 , 25.88 , 56.21 , 627.3591970763804 , 21.774570312499996 , 17.34912353515625 , 3.7814918467563157
2020-06-18 09:00:00+07:00 , 11.3 , 9.12 , 14.15 , 26.43 , 56.05 , 626.2763157748349 , 20.0010498046875 , 15.744353027343749 , 3.7680341630692924
2020-06-18 10:00:00+07:00 , 12.28 , 10.26 , 16.21 , 27.49 , 48.46 , 628.9970246993414 , 20.256020507812497 , 15.97349365234375 , 3.77106040010866
2020-06-18 11:00:00+07:00 , 9.27 , 7.13 , 11.9 , 26.56 , 59.8 , 598.7637201072871 , 17.2547412109375 , 13.9341015625 , 3.600940159965296
2020-06-18 12:00:00+07:00 , 5.95 , 5.08 , 9.82 , 26.57 , 62.03 , 593.3453125326138 , 13.7044140625 , 11.874663085937497 , 3.568235025456687
2020-06-18 13:00:00+07:00 , 6.77 , 5.09 , 9.88 , 26.72 , 60.92 , 583.1379872260479 , 11.939755859375 , 10.875383300781252 , 3.5050964573937815
2020-06-18 14:00:00+07:00 , 7.05 , 5.65 , 10.38 , 27.72 , 53.51 , 581.8171636658691 , 11.617836914062499 , 10.62615234375 , 3.4855338346727223
2020-06-18 15:00:00+07:00 , 5.13 , 4.88 , 10.03 , 27.36 , 50.32 , 587.1429561558851 , 10.68708984375 , 10.32658203125 , 3.5216532058632333
2020-06-18 16:00:00+07:00 , 5.82 , 5.2 , 10.0 , 26.62 , 52.05 , 578.2516777780966 , 10.5417919921875 , 10.161899414062498 , 3.476885538830519
2020-06-18 17:00:00+07:00 , 14.21 , 12.32 , 19.95 , 25.91 , 55.33 , 654.3203802444993 , 17.588505859375005 , 15.054094238281252 , 3.9436083604936343
2020-06-18 18:00:00+07:00 , 18.51 , 16.34 , 27.09 , 24.63 , 65.56 , 658.5883889297302 , 25.1308154296875 , 21.0692333984375 , 3.9863938504999137
2020-06-18 19:00:00+07:00 , 23.55 , 21.85 , 36.04 , 24.68 , 63.61 , 702.0917767044959 , 34.4128369140625 , 28.5525390625 , 4.249003657537758
2020-06-18 20:00:00+07:00 , 19.48 , 18.11 , 29.51 , 24.46 , 60.66 , 680.406280959259 , 35.31378906250001 , 29.02920166015625 , 4.120808704257888
2020-06-18 21:00:00+07:00 , 20.94 , 19.59 , 32.59 , 24.61 , 68.68 , 690.8621381662077 , 37.24466796875 , 30.807873535156254 , 4.182025692953329
2020-06-18 22:00:00+07:00 , 19.34 , 17.06 , 28.44 , 24.54 , 80.57 , 679.5162951389701 , 35.6798291015625 , 29.6219580078125 , 4.114312638373201
2020-06-18 23:00:00+07:00 , 19.56 , 17.86 , 29.71 , 24.29 , 84.42 , 686.970459 , 35.698173828125 , 29.6645263671875 , 4.162941899262259
2020-06-19 00:00:00+07:00 , 20.17 , 18.13 , 30.08 , 24.16 , 84.39 , 677.8164229630521 , 35.9778466796875 , 29.871064453125 , 4.109265768938158
2020-06-19 01:00:00+07:00 , 14.76 , 13.0 , 21.39 , 23.62 , 83.84 , 661.7477230383295 , 30.9876806640625 , 25.629326171875004 , 4.019149112208907
2020-06-19 02:00:00+07:00 , 12.11 , 10.32 , 16.42 , 23.63 , 83.89 , 646.6909525785768 , 25.8124609375 , 21.023395996093754 , 3.927568919684831
2020-06-19 03:00:00+07:00 , 10.9 , 9.41 , 14.65 , 23.66 , 83.53 , 647.7937365248138 , 22.3150390625 , 17.835473632812505 , 3.933868837774547
2020-06-19 04:00:00+07:00 , 7.73 , 6.27 , 10.44 , 23.53 , 84.53 , 623.3966034681138 , 17.42625 , 14.136516113281253 , 3.787370755841915
2020-06-19 05:00:00+07:00 , 9.62 , 7.82 , 11.66 , 23.6 , 84.04 , 631.3447850542544 , 16.530117187499997 , 12.89582275390625 , 3.834754183925655
2020-06-19 06:00:00+07:00 , 10.2 , 8.37 , 13.2 , 23.83 , 83.57 , 646.1581511784129 , 16.631069335937504 , 13.0446044921875 , 3.9216902133596467
2020-06-19 07:00:00+07:00 , 10.5 , 8.86 , 14.41 , 24.36 , 84.19 , 638.1950129071292 , 17.1702001953125 , 13.722902832031249 , 3.8664597920973116
2020-06-19 08:00:00+07:00 , 14.64 , 13.61 , 22.49 , 25.28 , 72.81 , 667.8453301138962 , 22.190678710937497 , 18.102849121093755 , 4.033620863415698
2020-06-19 09:00:00+07:00 , 23.22 , 21.79 , 35.63 , 25.99 , 56.64 , 717.4653646892928 , 32.880556640624995 , 26.8624462890625 , 4.323028625591179
2020-06-19 10:00:00+07:00 , 25.36 , 22.48 , 36.59 , 26.24 , 52.52 , 708.1806471682588 , 38.91611328125 , 31.722751464843757 , 4.263521174101411
2020-06-19 11:00:00+07:00 , 20.95 , 17.4 , 28.05 , 27.05 , 52.0 , 668.5962424070785 , 36.853696289062505 , 29.882749023437494 , 4.014346939543848
2020-06-19 12:00:00+07:00 , 19.13 , 15.49 , 24.7 , 26.99 , 52.77 , 655.2802140972047 , 33.91242187499999 , 27.287702636718752 , 3.9351821236027025
2020-06-19 13:00:00+07:00 , 15.34 , 11.69 , 18.65 , 26.81 , 57.62 , 634.9088601016801 , 28.643037109374994 , 22.966240234375 , 3.8151331776993027
2020-06-19 14:00:00+07:00 , 11.58 , 8.54 , 12.71 , 27.05 , 57.82 , 602.1174789209862 , 22.858999023437498 , 17.836115722656253 , 3.6151989877332404
2020-06-19 15:00:00+07:00 , 10.32 , 7.55 , 11.38 , 26.89 , 56.53 , 599.1644427933278 , 18.9772021484375 , 14.606269531250001 , 3.5993869328888004
2020-06-19 16:00:00+07:00 , 9.88 , 7.31 , 11.32 , 27.13 , 51.15 , 611.4279357626715 , 16.797070312499997 , 12.9618603515625 , 3.670122247681647
2020-06-19 17:00:00+07:00 , 12.22 , 9.67 , 15.25 , 25.64 , 58.12 , 609.9596933789954 , 18.066625976562502 , 14.1045068359375 , 3.679567203028761
2020-06-19 18:00:00+07:00 , 15.17 , 12.85 , 20.83 , 24.49 , 67.61 , 643.6575153696076 , 21.881269531250005 , 17.46564208984375 , 3.8978507754471825
2020-06-19 19:00:00+07:00 , 17.49 , 15.55 , 25.45 , 24.62 , 66.67 , 661.2858125707425 , 26.4884716796875 , 21.456062011718746 , 4.002855608390211
2020-06-19 20:00:00+07:00 , 16.58 , 14.37 , 23.54 , 24.73 , 64.58 , 660.5150657171343 , 27.610913085937494 , 22.49528564453125 , 3.9967137332278826
2020-06-19 21:00:00+07:00 , 22.01 , 19.81 , 32.59 , 24.46 , 69.74 , 707.7562307350729 , 33.61013671875 , 27.538293457031248 , 4.286450783484871
2020-06-19 22:00:00+07:00 , 30.05 , 28.29 , 46.42 , 24.53 , 78.13 , 761.8747267595743 , 45.089580078125 , 36.974680175781245 , 4.613128692092418
2020-06-19 23:00:00+07:00 , 26.02 , 23.85 , 39.08 , 24.53 , 81.81 , 723.0086608201593 , 46.39054199218751 , 38.023916015625 , 4.377795824842116
2020-06-20 00:00:00+07:00 , 24.18 , 22.43 , 37.35 , 24.23 , 84.57 , 736.3548408332099 , 45.6214892578125 , 37.68394287109375 , 4.463104433900577
2020-06-20 01:00:00+07:00 , 19.98 , 18.03 , 30.0 , 23.6 , 84.04 , 692.6015031282561 , 40.83789062500001 , 33.83969482421874 , 4.206824186701786
2020-06-20 02:00:00+07:00 , 22.64 , 20.61 , 33.29 , 23.52 , 84.61 , 713.226595246385 , 41.0268603515625 , 33.56329589843751 , 4.333268077759725
2020-06-20 03:00:00+07:00 , 22.15 , 20.6 , 33.69 , 23.63 , 83.74 , 733.4625309935138 , 41.11158691406249 , 33.62525878906251 , 4.4545615320533996
2020-06-20 04:00:00+07:00 , 17.0 , 15.1 , 23.87 , 23.48 , 84.88 , 680.0799247800626 , 35.654008789062495 , 28.746247558593755 , 4.132439874255176
2020-06-20 05:00:00+07:00 , 20.16 , 17.83 , 29.19 , 23.53 , 84.52 , 690.3441230157073 , 35.6546435546875 , 28.96626220703125 , 4.194102323354667
2020-06-20 06:00:00+07:00 , 21.51 , 19.67 , 32.6 , 23.46 , 85.16 , 718.7145771481239 , 37.49418457031251 , 30.78058837890625 , 4.367494076180455
2020-06-20 07:00:00+07:00 , 20.34 , 18.88 , 30.86 , 24.28 , 83.82 , 701.3568059257137 , 37.623295898437505 , 30.817187499999996 , 4.2502639815135135
2020-06-20 08:00:00+07:00 , 23.71 , 22.85 , 38.22 , 25.07 , 78.14 , 740.9381532351789 , 41.65813964843749 , 34.515720214843746 , 4.478234720007888
2020-06-20 09:00:00+07:00 , 26.06 , 24.59 , 40.13 , 25.39 , 64.49 , 714.3309273282978 , 45.414233398437496 , 37.3188818359375 , 4.3127927139139235
2020-06-20 10:00:00+07:00 , 19.4 , 16.89 , 27.25 , 26.07 , 55.8 , 659.4055396973131 , 39.5902099609375 , 32.278774414062504 , 3.9721316385649823
2020-06-20 11:00:00+07:00 , 15.64 , 13.08 , 20.89 , 26.38 , 58.95 , 657.3726211663608 , 32.8692822265625 , 26.579616699218754 , 3.955787427300336
2020-06-20 12:00:00+07:00 , 13.45 , 10.92 , 17.52 , 26.71 , 59.48 , 626.9854354286501 , 27.349165039062505 , 22.0452490234375 , 3.7687781720904434
2020-06-20 13:00:00+07:00 , 11.68 , 9.15 , 13.85 , 26.83 , 60.29 , 607.5125061453431 , 22.8201806640625 , 17.943962402343754 , 3.650266577339769
2020-06-20 14:00:00+07:00 , 11.46 , 8.79 , 13.75 , 27.32 , 60.71 , 606.4805764523413 , 20.195058593749998 , 15.842917480468751 , 3.638123516167257
2020-06-20 15:00:00+07:00 , 12.46 , 9.56 , 14.92 , 27.75 , 53.4 , 613.9266924204886 , 19.652499999999996 , 15.37734619140625 , 3.6775280034224296
2020-06-20 16:00:00+07:00 , 16.21 , 13.09 , 20.8 , 26.3 , 64.05 , 643.5989128588412 , 22.912563476562507 , 18.08575927734375 , 3.873937809615912
2020-06-20 17:00:00+07:00 , 21.01 , 17.94 , 28.94 , 25.5 , 63.81 , 671.5963626977901 , 29.391928710937496 , 23.50931640625 , 4.053288125123973
2020-06-20 18:00:00+07:00 , 21.41 , 18.71 , 30.42 , 24.92 , 65.81 , 678.1099395139901 , 33.401162109375 , 26.960678710937504 , 4.10056313202397
2020-06-20 19:00:00+07:00 , 25.35 , 23.19 , 38.87 , 24.6 , 66.43 , 714.7567755143577 , 39.88597167968749 , 32.911572265625004 , 4.3268134478818245
2020-06-20 20:00:00+07:00 , 22.62 , 20.59 , 34.18 , 25.15 , 72.29 , 707.9594436669797 , 40.5274072265625 , 33.541120605468755 , 4.277763652367295
2020-06-20 21:00:00+07:00 , 20.42 , 18.72 , 30.71 , 24.38 , 83.15 , 696.2378285551206 , 38.977700195312494 , 32.120661621093745 , 4.217824584187449
2020-06-20 22:00:00+07:00 , 15.96 , 13.99 , 22.55 , 24.71 , 81.99 , 677.4517116447493 , 33.47472656250002 , 27.33200439453125 , 4.099471007244857
